frame,acc x,acc y,acc z
763,-1.252595,9.007668,6.13604
764,-1.539998,9.402847,6.387517
765,-1.777104,9.625583,6.591094
766,-1.956731,9.709409,6.725215
767,-2.100432,9.637559,6.773115
768,-2.062112,9.508228,6.607859
769,-1.906436,9.486672,6.624624
770,-1.621428,9.422007,6.576724
771,-1.391506,9.254355,6.476133
772,-1.147214,9.050779,6.296506
773,-0.917292,9.014854,6.030659
774,-0.632285,8.940608,5.666616
775,-0.455054,8.933423,5.338499
776,-0.368833,9.048384,5.060676
777,-0.431104,9.062754,5.087021
778,-0.60594,9.115444,4.8571
779,-0.680186,9.350156,4.519402
780,-0.905317,9.714199,4.174519
781,-1.410667,10.389595,4.203259
782,-2.229763,11.488909,4.461921
783,-3.417693,12.628938,4.366121
784,-4.404441,13.227693,4.033213
785,-4.883445,13.577366,3.954177
786,-4.224814,13.457615,4.622388
787,-2.579436,12.466077,5.384004
788,-0.761616,10.811118,5.664221
789,0.438289,8.921448,5.285808
790,0.910107,7.426956,4.737349
791,0.866997,6.653364,4.160149
792,0.63947,6.289321,3.317102
793,0.725691,6.749165,1.810635
794,1.044229,7.513176,0.177231
795,1.357976,8.212522,-0.929268
796,1.583108,8.921448,-0.730481
797,1.858535,9.673484,0.313748
798,2.402205,10.530901,1.003513
799,3.05365,10.916499,0.799937
800,3.345842,10.732083,0.122146
801,2.648892,10.219548,-0.349673
802,1.247805,9.661509,-0.313748
803,-0.431104,9.139395,0.337698
804,-1.654958,8.859177,1.19751
805,-1.987866,8.775352,1.405876
806,-2.315984,8.792117,1.592688
807,-2.030977,8.998088,1.805845
808,-1.616638,9.424402,1.714834
809,-0.929268,9.936936,1.465752
810,0.083826,10.375225,1.302891
811,1.008303,10.576406,0.919687
812,1.81782,10.44947,0.65863
813,2.114802,9.972861,0.423918
814,2.114802,9.438772,0.261057
815,2.030977,8.993298,0.124541
816,1.968706,8.684341,-0.081431
817,1.911226,8.662786,-0.289797
818,1.973496,8.844807,-0.493374
819,2.129172,9.220825,-0.517324
820,2.229763,9.702224,-0.476609
821,2.335144,10.008787,-0.325723
822,2.236948,10.169253,-0.294587
823,2.167493,10.272239,-0.227527
824,1.88967,10.181228,-0.387993
825,1.425037,10.059082,-0.416733
826,0.737666,9.86269,-0.251477
827,0.059875,9.826765,0.064666
828,-0.589175,9.84832,0.711321
829,-1.003513,9.963281,1.185535
830,-1.137634,10.111772,1.726809
831,-0.977168,10.197993,2.332749
832,-0.742456,10.181228,2.598596
833,-0.392783,10.071057,2.531536
834,-0.067061,10.159673,1.944756
835,0.380808,10.308164,1.19272
836,0.807122,10.511741,0.208367
837,1.161584,10.40636,-0.711321
838,1.451382,9.83874,-1.578318
839,1.992656,9.328601,-1.825005
840,3.008145,9.280701,-2.019001
841,4.28469,10.104587,-2.074087
842,5.185217,11.536809,-1.750759
843,5.352869,12.672048,-1.092129
844,5.144502,13.081597,-0.177231
845,4.912185,13.481565,0.474214
846,4.804409,14.825171,0.747246
847,4.481082,16.487314,1.401086
848,3.336262,17.107625,2.591411
849,1.882485,16.856147,3.384163
850,0.58678,16.56635,3.661985
851,-0.65863,16.348403,3.446433
852,-1.88967,15.95562,3.10155
853,-2.783013,14.932947,2.833308
854,-3.369792,13.558206,2.603386
855,-4.083508,12.614568,1.983076
856,-4.775669,11.982283,1.041833
857,-5.295388,11.220667,0.716111
858,-5.197192,10.461445,0.455054
859,-4.425996,10.820698,0.232317
860,-2.330354,12.633728,0.055085
861,-0.110171,14.413228,-0.114961
862,0.874182,15.184424,-0.249082
863,1.26457,14.868281,-0.771196
864,2.007026,13.962964,-1.88488
865,3.127896,12.894785,-2.768643
866,3.966152,11.512859,-3.542234
867,4.770879,10.394385,-3.611689
868,4.208049,8.921448,-3.479963
869,4.466711,8.440049,-3.803291
870,4.703818,7.810159,-3.041675
871,4.397256,7.077283,-2.536326
872,3.690725,6.277346,-2.141147
873,2.641707,5.479805,-1.441802
874,1.554368,4.976851,-0.960403
875,0.361648,4.545747,-0.66342
876,-0.59636,4.390071,-0.392783
877,-1.25978,4.24637,-0.174836
878,-1.513652,4.301455,0.138911
879,-1.523232,4.591252,0.452659
880,-1.408271,5.175637,0.742456
881,-1.470542,5.865403,1.281335
882,-1.597478,6.409072,1.772314
883,-1.791475,6.912026,1.848955
884,-1.935176,7.350315,1.956731
885,-1.671724,7.721543,1.954336
886,-1.343606,7.848479,2.212998
887,-1.147214,8.090376,3.271597
888,-1.156794,8.308323,5.484595
889,-1.877695,8.947793,8.018525
890,-2.977009,10.231523,10.116563
891,-3.939807,11.452983,10.245894
892,-3.250042,12.808564,8.971743
893,-0.316143,13.792917,6.782695
894,2.632126,13.919854,4.91937
895,4.109854,14.303057,4.186494
896,3.982917,14.379697,4.727769
897,2.589016,13.491145,5.479805
898,0.110171,12.518767,6.258186
899,-1.887275,12.765454,6.818621
900,-2.030977,12.418176,4.87626
901,-0.694556,11.194321,3.465593
902,-0.105381,8.521479,2.845283
903,-0.002395,6.061794,2.201023
904,-0.193997,5.254673,1.288521
905,-0.704136,5.546865,0.960403
906,-0.692161,7.4054,0.936453
907,0.411943,10.061477,-0.045505
908,1.844165,11.682905,-3.06802
909,2.167493,11.915222,-4.87626
910,1.106499,11.144026,-4.687053
911,-0.01437,10.116563,-2.977009
912,-0.364043,9.402847,-0.900527
913,-0.59157,8.720266,0.684976
914,-1.101709,8.099956,1.678909
915,-1.484912,8.083191,2.325564
916,-1.705254,8.552615,2.897974
917,-1.427432,9.460327,3.499124
918,-0.689766,10.025552,3.01533
919,-0.493374,10.305769,1.695674
920,0.110171,10.588381,0.998723
921,0.433499,10.545271,0.148491
922,0.677791,10.018367,-0.464634
923,1.039438,9.254355,-0.766406
924,1.499282,8.442444,-1.077759
925,2.155518,7.889194,-1.223855
926,2.761458,7.695198,-1.276545
927,3.357817,7.790999,-1.072969
928,3.855981,8.135881,-0.955613
929,4.26553,8.681946,-0.941243
930,4.500242,9.354946,-0.780776
931,4.538562,10.207573,-0.931663
932,4.272715,10.973979,-0.771196
933,3.719465,11.522439,-0.170046
934,2.761458,11.726016,0.725691
935,1.444197,11.429033,1.595083
936,-0.021555,10.818303,2.416575
937,-1.319656,10.071057,2.948269
938,-2.488425,9.376501,3.527864
939,-3.254832,9.20885,3.817661
940,-3.66917,9.651929,3.618875
941,-3.436853,10.212363,2.605781
942,-2.737507,10.466235,1.346001
943,-1.415457,10.47342,0.371228
944,0.122146,10.102192,-0.311353
945,1.712439,9.946516,-1.082549
946,3.484753,10.375225,-1.707649
947,5.422324,11.302097,-1.750759
948,6.938372,11.920012,-1.88967
949,7.065308,11.891272,-2.210603
950,6.030659,11.929592,-1.966311
951,4.643943,11.668535,-1.171165
952,3.499124,11.405083,0.673
953,3.022515,11.673325,3.079995
954,3.391348,12.86365,5.106182
955,3.949387,15.079043,5.680986
956,3.839216,16.59988,5.098997
957,2.876418,16.317268,3.65959
958,1.065784,15.433506,2.066902
959,-0.737666,14.995217,1.28373
960,-2.926714,14.779666,0.56283
961,-4.627178,14.0899,0.902922
962,-5.029541,13.163027,1.621428
963,-4.555327,11.63261,1.781895
964,-4.073928,11.110496,1.324446
965,-2.965034,11.797866,0.088616
966,-1.338816,13.723462,-0.63947
967,0.354463,15.555652,-1.027463
968,1.89446,16.774717,-1.029858
969,2.553091,16.369958,-1.144819
970,2.794988,15.019167,-1.604663
971,2.881208,13.874348,-1.652563
972,3.08718,12.353511,-2.459685
973,3.017725,10.890154,-2.354304
974,3.180586,9.405242,-2.718347
975,3.348237,8.638835,-2.232158
976,3.247646,7.501201,-2.766248
977,2.871628,6.392307,-2.804568
978,2.689607,5.649851,-2.366279
979,2.241738,4.950505,-1.518442
980,1.460962,4.488267,-0.857417
981,0.56283,4.169729,-0.546064
982,-0.172441,3.913462,-0.311353
983,-0.548459,3.844006,-0.337698
984,-0.857417,3.64522,-0.368833
985,-0.886157,3.614084,-0.452659
986,-0.728086,3.681145,-0.380808
987,-0.720901,4.009263,-0.162861
988,-0.890947,4.524192,0.131726
989,-1.056204,5.163662,0.409548
990,-1.209485,5.874983,0.797542
991,-1.302891,6.480923,1.23104
992,-1.209485,7.096443,1.78429
993,-0.900527,7.740703,2.823728
994,-0.737666,8.53106,4.445156
995,-0.711321,10.334509,7.886799
996,-1.302891,13.081597,10.403965
997,-2.047742,15.620317,9.81958
998,-1.460962,17.363892,7.271279
999,-0.007185,17.009429,5.393584
1000,1.496887,16.357983,4.567302
1001,1.920806,15.474221,4.8571
1002,1.266965,14.116245,5.733677
1003,-0.747246,11.960728,6.538403
1004,-2.397415,10.399175,7.96344
1005,-4.584067,9.285491,8.875942
1006,-6.579119,7.544312,6.888076
1007,-7.97781,5.956414,3.436853
1008,-6.600674,6.538403,0.775986
1009,-2.950664,8.847202,0.189207
1010,1.27415,11.03146,0.184417
1011,4.378096,11.948752,0.02874
1012,6.406677,11.460168,-1.128054
1013,7.91075,10.799143,-1.769919
1014,7.664062,10.262659,-2.833308
1015,5.518125,9.78605,-3.894302
1016,2.984194,9.410032,-4.148174
1017,0.900527,8.837622,-3.618875
1018,-0.735271,8.200547,-2.785408
1019,-2.222578,7.858059,-1.477727
1020,-3.479963,7.843689,0.213157
1021,-4.380491,8.62686,2.253713
1022,-3.405718,10.008787,3.932622
1023,-2.39502,10.868599,4.258345
1024,-1.446592,10.799143,4.229604
1025,-0.64426,10.36325,3.127896
1026,-0.117356,10.092612,1.18793
1027,0.55325,9.821975,0.459844
1028,1.005908,9.817185,-0.340093
1029,1.310076,9.436377,-1.065784
1030,1.542393,8.998088,-1.266965
1031,1.937571,8.490344,-1.367556
1032,2.493215,8.286768,-1.343606
1033,3.113525,8.317903,-1.128054
1034,3.638035,8.538245,-0.986748
1035,4.069138,8.926238,-1.020278
1036,4.179309,9.558523,-0.991538
1037,3.863167,10.159673,-0.809517
1038,3.427273,10.708132,-0.792751
1039,2.850073,11.038645,-0.467029
1040,1.942361,10.863809,-0.03832
1041,1.159189,10.494976,0.55325
1042,0.285007,9.889036,1.065784
1043,-0.519719,9.383687,1.441802
1044,-1.405876,9.144185,1.683699
1045,-2.076482,9.316626,1.599873
1046,-2.718347,9.836345,1.484912
1047,-2.936294,10.303374,1.401086
1048,-2.600991,10.37762,1.396296
1049,-1.81303,10.183623,1.039438
1050,-0.902922,10.142908,0.193997
1051,0.239502,10.44468,-0.344883
1052,1.513652,10.863809,-0.380808
1053,3.139871,11.223062,-0.409548
1054,6.610254,12.21939,-1.592688
1055,3.185376,10.763218,0.296982
1056,3.185376,10.763218,0.296982
1057,3.185376,10.763218,0.296982
1058,3.185376,10.763218,0.296982
1059,3.185376,10.763218,0.296982
1060,1.607058,10.739268,1.590293
1061,0.924478,11.254197,2.608176
1062,1.185535,12.2625,4.023633
1063,1.973496,14.14259,5.278623
1064,2.699187,15.88856,6.016289
1065,2.730322,15.546072,5.623506
1066,1.609453,13.857583,2.612966
1067,-0.050295,12.693604,-0.613125
1068,-1.815425,12.375066,-1.614243
1069,-3.027305,12.178674,-0.752036
1070,-3.66438,11.69009,0.323328
1071,-3.757786,11.61345,-0.091011
1072,-3.451223,12.358301,-1.013093
1073,-2.332749,14.025234,-0.797542
1074,-0.773591,14.892231,-0.095801
1075,0.65863,14.726975,-0.325723
1076,1.729204,14.082715,-1.384321
1077,2.543511,13.721067,-2.071692
1078,3.137476,13.654006,-2.289639
1079,3.357817,13.361814,-2.196233
1080,3.02012,12.928315,-2.129172
1081,2.301614,12.367881,-2.138752
1082,1.690884,11.512859,-2.098037
1083,1.252595,10.621912,-1.714834
1084,0.859812,9.728569,-1.266965
1085,0.414338,8.756191,-1.106499
1086,0.378413,7.999365,-0.924478
1087,0.332908,7.446116,-0.713716
1088,0.040715,6.861731,-0.771196
1089,-0.002395,6.643784,-0.857417
1090,0.323328,6.538403,-0.855022
1091,0.457449,6.473738,-0.62989
1092,0.514929,6.298901,-0.670605
1093,0.598755,6.310876,-0.711321
1094,0.689766,6.524033,-0.438289
1095,0.598755,6.840176,-0.114961
1096,0.409548,7.055728,0.134121
1097,0.093406,7.103628,0.273032
1098,-0.349673,7.003037,0.299377
1099,-0.689766,6.753955,0.182021
1100,-0.962798,6.389912,-0.002395
1101,-1.180745,5.939648,0.122146
1102,-1.341211,5.52052,0.514929
1103,-1.319656,5.257068,1.710044
1104,-1.065784,5.321733,3.434458
1105,-0.850232,6.262976,6.524033
1106,-0.862207,8.57896,10.075847
1107,-0.826282,10.193203,9.24238
1108,-0.067061,10.768008,7.194639
1109,1.324446,11.340417,6.14083
1110,3.05365,12.717554,6.612649
1111,4.081113,14.188096,7.072493
1112,3.954177,14.786851,6.533613
1113,2.517166,14.789246,6.416257
1114,-0.158071,14.410833,7.539521
1115,-3.180586,14.212046,6.533613
1116,-4.600833,12.600198,3.319497
1117,-4.224814,10.643467,1.372346
1118,-2.562671,9.953701,1.745969
1119,-1.307681,10.399175,2.715952
1120,-0.376018,9.333391,0.03832
1121,0.570015,8.066426,-2.287244
1122,1.144819,8.126301,-1.86093
1123,0.797542,8.080796,-3.362607
1124,0.778381,8.169412,-4.722979
1125,0.914897,8.58375,-4.905
1126,1.243015,9.206455,-4.112249
1127,1.686094,9.78126,-2.780618
1128,1.956731,10.530901,-1.580713
1129,1.949546,11.165581,-0.847837
1130,1.686094,11.723621,0.102986
1131,1.015488,11.292517,1.657354
1132,0.646655,10.576406,2.696792
1133,0.203577,9.798025,2.924319
1134,-0.244292,9.493857,2.150728
1135,-0.680186,9.381292,1.360371
1136,-0.797542,9.455537,0.325723
1137,-0.63947,9.649534,-0.435894
1138,-0.203577,9.807605,-0.809517
1139,0.277822,9.637559,-0.902922
1140,0.941243,9.596843,-0.752036
1141,1.575923,9.697434,-0.294587
1142,2.078877,9.901011,0.167651
1143,2.43813,9.968071,0.447869
1144,2.759063,10.075847,0.167651
1145,2.965034,10.023157,-0.191602
1146,2.969824,9.992021,-0.438289
1147,2.878813,9.956096,-0.538879
1148,2.478845,9.889036,-0.447869
1149,1.983076,9.84832,-0.095801
1150,1.439407,9.83395,0.352068
1151,1.010698,9.881851,0.699346
1152,0.536484,9.802815,0.912502
1153,0.107776,9.908196,1.029858
1154,-0.268242,10.085427,1.037043
1155,-0.598755,10.37283,1.219065
1156,-0.617915,10.413545,1.401086
1157,-0.57241,10.471025,1.396296
1158,-0.536484,10.578801,0.922083
1159,-0.438289,10.815908,0.59157
1160,-0.086221,11.105706,0.696951
1161,0.682581,11.136841,0.881367
1162,1.757944,10.835068,0.687371
1163,3.190166,10.4351,0.340093
1164,4.30864,10.427915,0.040715
1165,5.261858,10.653047,-0.318538
1166,5.403164,10.973979,-0.538879
1167,4.799619,11.112891,-0.318538
1168,3.985313,10.897339,0.138911
1169,3.285967,11.400293,1.307681
1170,2.749482,12.818145,1.669329
1171,1.84177,13.273198,1.81303
1172,0.687371,12.990586,2.184258
1173,-0.443079,12.679233,2.117197
1174,-1.437012,12.628938,2.356699
1175,-2.090852,13.419294,2.589016
1176,-2.553091,13.721067,1.487307
1177,-2.823728,13.206138,0.823887
1178,-2.895579,12.085269,0.718506
1179,-2.723137,11.048225,0.514929
1180,-2.349514,10.681787,0.217947
1181,-1.654958,11.206296,-0.138911
1182,-0.742456,12.018208,-0.450264
1183,0.079036,12.688813,-0.462239
1184,0.852627,13.002561,-0.898132
1185,1.417852,13.031301,-1.568738
1186,2.014211,12.842095,-1.753154
1187,2.440525,12.600198,-1.628613
1188,2.763853,12.099639,-2.098037
1189,3.000959,11.546389,-2.102827
1190,3.03928,10.614727,-2.483635
1191,3.204536,9.896221,-2.43334
1192,2.936294,9.326206,-2.117197
1193,2.680027,8.571775,-2.397415
1194,2.212998,7.99218,-1.935176
1195,1.547183,7.573052,-1.2502
1196,0.866997,7.30481,-0.756826
1197,0.141306,7.256909,-0.479004
1198,-0.361648,7.180269,-0.220342
1199,-0.696951,7.206614,-0.193997
1200,-0.955613,7.048542,-0.100591
1201,-1.087339,6.854546,-0.05269
1202,-1.171165,6.763535,0.0
1203,-1.149609,6.7803,-0.155676
1204,-1.159189,6.955137,-0.376018
1205,-1.19751,7.199429,-0.433499
1206,-0.989143,7.549102,-0.514929
1207,-1.010698,7.91554,-0.011975
1208,-0.716111,8.416099,0.910107
1209,-0.387993,8.780142,1.453777
1210,0.01437,9.283096,2.478845
1211,0.464634,10.257869,4.066743
1212,0.330513,11.488909,5.312153
1213,-0.414338,12.614568,5.671406
1214,-1.111289,13.093572,5.292993
1215,-1.389111,13.244458,4.907395
1216,-1.063389,12.643308,4.493057
1217,-0.641865,11.711646,3.709885
1218,-0.196392,11.127261,2.639312
1219,0.167651,10.765613,1.82261
1220,0.251477,10.44947,1.25499
1221,-0.280217,10.221943,1.247805
1222,-0.876577,9.965676,1.760339
1223,-1.190325,9.620793,2.102827
1224,-1.135239,8.986113,2.066902
1225,-0.737666,8.380173,1.432222
1226,-0.294587,7.855664,0.467029
1227,0.0,7.632927,-0.534089
1228,0.141306,7.606582,-1.23104
1229,0.299377,7.862849,-1.408271
1230,0.60115,8.497529,-1.573528
1231,1.001118,9.433982,-1.686094
1232,1.372346,10.734478,-1.777104
1233,1.434617,12.106824,-1.271755
1234,1.075364,13.244458,-0.059875
1235,0.01437,13.570181,1.908831
1236,-1.257385,12.734319,3.616479
1237,-2.088457,11.438613,3.803291
1238,-2.46208,9.79084,2.859653
1239,-2.39981,8.794512,1.489702
1240,-2.222578,8.298743,-0.146096
1241,-1.906436,8.425679,-1.243015
1242,-1.331631,9.117839,-1.247805
1243,-0.701741,10.061477,-0.385598
1244,0.220342,10.818303,0.500559
1245,1.049019,11.048225,1.2023
1246,1.84656,10.904524,1.19272
1247,2.48603,10.638677,0.63468
1248,2.816543,10.310559,-0.162861
1249,2.972219,10.130933,-1.106499
1250,2.871628,10.138118,-2.229763
1251,2.562671,10.233918,-3.0297
1252,2.150728,10.533296,-3.350632
1253,1.820215,10.811118,-3.05844
1254,1.616638,11.103311,-2.498005
1255,1.355581,11.211086,-1.80345
1256,0.962798,10.945239,-1.125659
1257,0.325723,10.257869,-0.675396
1258,-0.270637,9.654324,-0.670605
1259,-0.682581,9.580078,-1.072969
1260,-0.778381,9.953701,-1.556763
1261,-0.63468,10.571616,-1.590293
1262,-0.256267,11.033855,-1.367556
1263,0.193997,11.182346,-0.917292
1264,0.673,11.000325,-0.811912
1265,0.955613,10.585986,-0.807122
1266,1.135239,10.236313,-1.010698
1267,1.125659,9.941726,-1.175955
1268,1.092129,9.817185,-1.365161
1269,1.104104,9.661509,-1.566343
1270,1.276545,9.520203,-1.796265
1271,1.487307,9.249565,-1.913621
1272,1.810635,8.844807,-2.150728
1273,2.107617,8.492739,-2.356699
1274,2.308799,8.229287,-2.533931
1275,2.339934,8.181387,-2.706372
1276,2.327959,8.368198,-2.794988
1277,2.054927,8.660391,-2.701582
1278,1.738784,9.148975,-2.593806
1279,1.243015,9.77168,-2.112407
1280,0.680186,10.499766,-1.520837
1281,-0.01916,11.06499,-0.835862
1282,-0.675396,11.560759,-0.203577
1283,-1.214275,11.958333,0.289797
1284,-1.609453,12.26729,1.027463
1285,-1.88967,12.463682,1.700464
1286,-1.767524,12.061318,2.224973
1287,-1.26457,11.057805,2.172283
1288,-0.234712,9.982441,1.377136
1289,1.041833,9.668694,0.299377
1290,2.694397,9.78605,-0.953218
1291,3.978127,10.150093,-2.253713
1292,4.495452,10.669812,-3.379373
1293,3.767366,10.724897,-3.776946
1294,2.804568,10.39678,-3.420088
1295,1.947151,9.970466,-2.897974
1296,1.343606,9.695039,-2.366279
1297,0.852627,9.769285,-2.009421
1298,0.282612,9.77168,-1.81782
1299,-0.205972,9.798025,-1.714834
1300,-0.61552,9.668694,-1.741179
1301,-0.828677,9.398057,-1.825005
1302,-0.783171,9.359736,-1.868115
