acc x,acc y,acc z
1.392837,10.683273,0.260254
1.662842,10.910126,0.573425
2.22879,11.500168,1.014267
2.888641,12.340225,1.312714
3.147751,12.8311,1.315277
2.634277,12.67749,1.136429
1.562118,12.233444,0.913406
0.208405,11.834808,0.599075
-0.896591,11.505096,0.451065
-1.351959,11.46405,0.416687
-1.391724,11.723526,0.037033
-1.489426,11.741516,-0.777695
-1.619019,11.253296,-1.557449
-1.793823,10.574188,-1.678375
-1.956009,10.055634,-1.492355
-2.001831,9.827225,-1.305252
-2.022553,10.250748,-0.743713
-1.894638,11.424286,-0.038223
-1.793365,12.45842,0.236938
-2.040649,12.560379,0.139755
-2.206726,12.02301,0.052322
-1.647583,11.663483,0.259689
-0.558258,11.597672,0.506058
0.670898,11.589325,0.398926
1.577835,11.461761,0.247726
2.230682,10.948303,0.072418
2.371933,10.291534,-0.005737
2.42543,9.593384,0.183441
2.738892,8.828339,0.340637
2.662735,8.185242,0.451447
2.14566,7.78006,0.635651
1.478043,7.527451,0.797592
0.66246,7.405884,0.950058
-0.153275,7.274658,1.212753
-1.064148,7.062317,1.502533
-1.987534,6.718079,1.664551
-2.65712,6.255585,1.619812
-3.082306,5.822342,1.50296
-3.269241,5.565384,1.361816
-3.288193,5.532562,1.205734
-3.117249,5.666717,0.972626
-2.824051,5.85054,0.898376
-2.523346,6.042725,1.177063
-2.207703,6.138367,1.468918
-1.951141,6.121994,1.634018
-1.68103,5.983856,1.807053
-1.425537,5.792129,2.020966
-1.077789,5.627609,2.31546
-0.726791,5.492661,2.65947
-0.068573,5.627655,3.18193
0.679123,6.346039,4.002274
1.116547,7.682358,5.221603
1.229813,9.467438,6.758957
1.425354,11.109131,7.927338
1.96991,12.211212,8.070999
2.660477,12.8759,7.419357
3.529724,13.127533,6.132309
3.889847,12.720367,4.502212
3.120834,11.734268,3.981827
1.664749,10.391556,4.214981
-0.124344,9.374008,4.405609
-1.454742,9.552811,5.370346
-1.553421,10.417664,6.846802
-2.698319,10.312592,6.96315
-3.77832,10.003342,6.161209
-4.213928,9.46077,4.61882
-4.595184,8.171738,3.19574
-4.396622,7.89299,3.707993
-2.807449,8.911026,5.341156
-0.674896,9.655731,5.194397
-0.016541,9.571396,2.679535
-0.44017,9.270203,0.631775
-1.349762,8.920364,0.008301
-2.110474,8.434723,-0.450058
-2.054977,8.187561,-1.052292
-1.139908,7.989838,-1.463806
0.063522,7.795197,-1.460831
1.486938,7.869263,-1.629852
2.854523,8.102783,-1.840774
3.336746,8.452576,-1.374008
3.202621,8.968231,-0.303741
2.501938,9.610016,0.671753
1.197693,10.107071,1.426117
-0.549866,10.055344,1.985046
-2.294418,9.330307,2.518112
-3.095306,8.405045,2.949188
-3.118271,7.886185,2.935562
-2.343628,7.769836,2.14798
-1.098907,8.093277,0.778656
0.250824,8.636078,-0.44101
1.623032,9.247467,-0.960007
2.693985,9.724167,-1.054581
3.393158,9.826202,-0.977753
3.519394,9.668076,-0.558105
3.135544,9.267044,-0.084717
2.614273,8.869995,0.353775
1.955414,8.722519,0.543228
1.320892,8.695602,0.473083
0.886566,8.860886,0.304153
0.550446,9.067352,-0.070267
0.346405,9.198792,-0.485291
0.141876,9.332123,-0.654358
-0.01268,9.335068,-0.479858
-0.073135,9.283463,-0.199768
-0.580597,9.256775,0.454758
-0.998627,9.059448,0.982437
-1.301086,8.826416,1.197662
-1.416641,8.671005,0.938965
-1.397415,8.730667,0.548889
-1.184662,9.045639,-0.134628
-0.839233,9.485077,-0.816833
-0.388458,9.670059,-1.344086
0.267563,9.596451,-1.33017
0.991882,9.27092,-1.004379
1.848755,9.183624,-0.66243
2.829285,9.493393,-0.730011
3.496903,10.132904,-0.979217
3.593842,10.774582,-1.093063
3.078598,11.108566,-1.056839
2.275192,11.041718,-0.632233
1.606781,10.787628,0.199265
1.198639,10.772369,0.868439
1.234817,11.556915,1.094833
1.319504,12.875214,0.834213
0.898026,13.738052,0.433334
0.188156,13.712555,0.293213
-0.281799,13.21434,0.376877
-0.456558,12.705322,0.309051
-0.38382,12.494034,-0.290451
-0.264954,12.434372,-1.167419
-0.51236,12.123566,-1.957901
-1.053024,11.665359,-2.121262
-1.499344,11.114136,-1.731705
-2.049545,10.171265,-1.341415
-2.772522,9.049744,-1.270569
-3.114639,9.062485,-0.959625
-3.238525,10.365189,-0.786545
-3.366486,11.746902,-1.318955
-3.56105,12.307816,-1.906616
-3.452393,12.427811,-1.57872
-2.797852,12.546905,-0.714676
-1.912796,12.491379,0.055527
-0.976059,12.050415,0.353806
-0.067291,11.30986,0.051331
0.963104,10.567352,-0.476913
1.930801,9.95578,-0.519531
2.836334,9.430984,-0.281799
3.415695,9.036606,-0.049011
3.538254,8.678467,0.505234
3.355255,8.17334,1.018829
2.584213,7.701126,1.444809
1.559967,7.411865,1.892975
0.548584,7.169067,2.181427
-0.438843,6.795059,2.219803
-1.354828,6.29805,2.027084
-1.951263,5.773727,1.611237
-1.996796,5.308563,1.16922
-1.67543,4.987564,0.951859
-1.247269,4.898987,0.893295
-0.815567,4.971741,0.840149
-0.476715,5.048538,0.879395
-0.306488,5.059525,1.031708
-0.289307,4.962494,1.282761
-0.452698,4.762787,1.601013
-0.764847,4.544815,1.94783
-0.987244,4.452835,2.371445
-0.999481,4.600815,2.847549
-0.522842,5.210663,3.37999
0.142471,6.60022,4.738449
0.32486,8.987381,6.940842
0.539398,12.112793,9.539902
0.839676,14.105927,10.653931
0.491241,13.905624,9.296417
-0.21405,12.154144,7.076279
-0.804535,10.454758,4.981293
-1.725983,9.559616,3.432358
-2.539322,10.913345,3.679199
-2.617157,13.844803,5.463455
-2.78421,16.39212,7.313492
-2.564789,16.677063,7.933487
-1.24762,13.516815,7.664764
-0.269012,8.259277,6.008209
-0.792709,3.322617,4.40448
-1.926926,0.686554,3.714676
-1.326798,1.227325,3.138184
-0.727371,3.447433,1.578476
-0.718597,6.38652,0.06987
0.094131,9.744293,-1.161301
1.256897,12.32962,-2.78685
1.875992,13.485855,-4.270554
2.69426,13.66951,-4.642044
3.561859,13.23851,-4.089035
3.039062,11.884048,-2.884583
1.137466,9.53508,-1.292847
-1.018646,7.239441,0.81987
-3.30217,5.833633,2.726883
-4.183609,5.705719,3.569946
-4.874664,6.681244,3.296753
-3.657135,8.230972,1.634613
-1.601349,9.621811,-0.223618
0.332565,10.390427,-1.465424
2.152023,10.509842,-2.09874
3.395813,10.093201,-2.079071
3.965912,9.496246,-1.4729
3.765793,8.870377,-0.410263
3.303574,8.510666,0.366013
2.670059,8.435822,0.585739
2.066147,8.521088,0.607361
1.81041,8.594467,0.473434
1.684189,8.661804,0.268799
1.557266,8.804245,0.262619
1.494522,8.987045,0.499039
1.263885,9.286835,0.614166
0.474014,9.489395,0.603531
-0.319,9.488937,0.314896
-1.286804,9.339828,0.017075
-1.897293,9.348434,-0.032349
-2.27771,9.435806,0.013687
-2.7491,9.357208,0.101547
-3.027969,9.147598,0.136703
-2.79039,8.773499,0.015335
-2.09108,8.571579,-0.50563
-0.94429,8.884232,-1.008621
0.077591,9.395889,-1.293014
0.934647,10.03598,-1.490448
1.660965,10.573929,-1.383026
1.829422,10.546982,-0.632492
3.693192,9.821808,-0.552994
4.869354,9.628021,0.120346
5.442078,9.681488,0.783783
5.355682,9.911316,1.263
4.888504,10.628998,1.309112
4.361206,11.483826,1.368515
3.621185,12.508621,1.766373
2.442963,13.248123,1.862625
1.35524,13.622376,1.12674
0.227814,14.070435,0.003693
-1.208862,13.996323,-0.342392
-2.524735,13.31134,-0.318573
-3.250854,12.982712,-0.461273
-3.521729,12.784088,-0.887161
-3.474686,12.326736,-1.253388
-3.006424,11.642151,-1.998596
-3.322418,10.343964,-2.112534
-3.101868,10.271118,-1.287292
-2.23996,11.252457,-0.729492
-1.575272,11.972733,-0.987564
-1.372528,12.291138,-1.05191
-0.99469,12.282059,-0.871185
-0.374527,12.09964,-0.532593
0.008804,11.69754,-0.115997
0.626312,11.233063,0.083313
1.305985,10.830338,-0.041229
1.713028,10.419891,-0.162033
1.743469,9.999542,-0.341263
1.646866,9.531815,-0.531128
1.458252,8.978989,-0.40416
1.263962,8.356506,-0.164871
0.860718,7.801941,0.273773
0.41597,7.339569,0.632889
-0.035324,7.02858,0.989243
-0.444336,6.72142,1.258575
-0.959549,6.412705,1.439545
-1.407349,6.116867,1.50032
-1.764572,5.951721,1.53067
-1.953842,5.854889,1.286682
-2.085144,5.909256,0.995255
-2.068756,6.050324,0.699966
-1.907928,6.226135,0.429138
-1.653198,6.413117,0.367493
-1.37616,6.448013,0.573837
-1.20076,6.294693,0.911499
-1.136688,5.952713,1.376236
-1.155609,5.563461,1.844498
-1.170807,5.243332,2.288528
-0.951019,5.141419,2.853012
-0.50322,5.376343,3.539947
-0.014679,6.151016,4.237747
0.252014,7.581711,5.053848
0.41008,9.720093,6.240524
0.742599,11.814957,7.658371
1.111954,12.798309,8.179459
1.473389,12.752182,7.213409
1.790405,12.276398,5.249283
1.786987,11.664246,3.026962
1.111099,11.098373,1.430359
-0.46843,10.952103,1.034638
-2.124878,11.78804,2.645859
-3.210983,13.123428,5.861313
-4.362518,13.189056,8.127152
-5.035111,11.899017,8.401215
-4.264893,9.797318,7.303848
-2.732269,7.39444,5.993774
-1.183655,5.829163,5.143951
0.796265,5.424179,4.119019
2.567474,5.737396,2.221634
2.76358,6.746445,0.069336
2.007019,8.653427,-1.122559
1.251404,10.74118,-1.784821
0.34903,11.878494,-2.726181
-0.862,11.855438,-3.170929
-1.715866,11.238586,-2.30275
-1.837051,10.2836,-1.124191
-1.531708,8.99588,-0.496414
-0.893311,7.73114,-0.170792
-0.1539,7.036392,0.240509
0.030807,6.989822,0.701904
-0.112015,7.513153,1.253845
-0.493561,8.38327,1.54866
-0.98819,9.269196,1.463104
-1.446884,9.843918,0.96109
-1.584747,9.961746,0.301056
-1.22049,9.710281,-0.273102
-0.542374,9.333954,-0.717316
0.340225,9.123047,-0.913208
1.203156,9.063477,-0.862839
1.909439,8.996429,-0.82518
2.210129,8.941238,-0.63765
2.154495,8.835251,-0.339767
1.939728,8.844543,0.029526
1.651962,8.841751,0.300583
1.472198,8.873337,0.430862
1.414078,8.991592,0.455109
1.455139,9.078262,0.422058
1.417633,9.148407,0.294006
1.265472,9.227402,0.260925
0.987183,9.249435,0.411804
0.608704,9.37088,0.729263
0.098145,9.62291,1.022049
-0.510666,9.687943,1.277313
-1.18338,9.380997,1.212326
-1.723007,8.899963,1.17308
-1.747421,8.431595,1.019913
-1.362595,8.399658,0.526611
-0.753922,8.566483,-0.32814
-0.048431,8.838455,-1.013458
0.864502,9.050827,-1.056534
1.784638,9.214066,-0.808273
2.755035,9.223282,-0.734863
3.603836,9.368286,-0.699722
4.032852,9.669601,-0.625092
3.850189,10.192551,-0.445923
2.743881,10.636597,-0.865143
1.595947,10.972778,-0.575806
0.915009,10.964355,0.12587
0.833084,10.712601,1.119369
1.371765,10.969803,1.679428
2.396088,12.279739,1.705322
2.971085,13.676926,1.397064
2.188477,13.368271,1.230774
1.436951,12.317123,0.841293
0.463409,11.986389,0.338821
-1.083267,12.080795,-0.23056
-2.213577,12.186401,-0.703415
-2.894897,12.379181,-0.634308
-3.177872,12.690094,-0.089981
-3.309235,12.390305,-0.00737
-3.628815,11.388397,-0.748032
-4.185547,10.136337,-1.567093
-3.665451,9.757843,-2.003403
-3.249924,10.291244,-1.800934
-2.60965,11.531082,-1.479889
-2.044525,12.264297,-1.582687
-1.642181,12.294434,-1.38234
-0.944427,11.863174,-0.680237
0.105484,11.306076,0.149612
1.195007,10.680206,0.60141
2.304215,10.2509,0.758102
3.052643,10.125656,0.76651
3.262726,10.04184,0.629593
3.013473,9.863922,0.343307
2.478851,9.538605,0.219284
1.727966,9.095566,0.210236
0.840012,8.624268,0.464066
0.082977,8.152679,0.550262
-0.418426,7.688629,0.646133
-0.837784,7.362518,0.868744
-1.170334,7.099976,1.110764
-1.390305,6.856278,1.310959
-1.57663,6.627228,1.297913
-1.608383,6.43718,1.182465
-1.50769,6.450745,1.109268
-1.401077,6.586304,0.860275
-1.341278,6.793961,0.556519
-1.41365,6.896271,0.286606
-1.538147,6.854187,0.122513
-1.695618,6.688339,0.205215
-1.909515,6.423416,0.485321
-1.986755,6.102295,0.987915
-1.820343,5.775711,1.558868
-1.595032,5.497055,2.144455
-1.432434,5.335495,2.691849
-1.112076,5.411118,3.256867
-0.540695,5.770172,3.962524
0.306717,6.517517,4.679276
1.28743,8.175049,5.502396
1.911087,10.54924,6.312805
2.164917,13.181747,6.850327
2.072693,15.132446,6.520157
1.452545,15.870956,5.176147
0.536316,15.227646,3.792084
-0.07579,13.549896,2.822327
-0.606354,11.565735,2.481323
-1.440842,9.561615,2.396027
-2.265091,7.43013,2.523056
-2.516312,5.867523,4.341476
-2.304138,5.59288,7.052643
-2.310272,5.765472,7.170425
-2.497009,6.131607,4.784988
-2.522827,7.855713,2.705521
-2.015106,10.649521,1.940369
-0.232895,14.114944,2.884064
1.621002,16.039505,2.843124
2.256454,14.755692,0.852234
2.145081,12.011581,-0.148834
1.416626,9.237412,0.469604
0.089813,6.682587,1.263855
-1.190552,4.839035,1.419144
-2.125198,4.228165,1.136185
-2.416748,4.898956,0.662918
-1.93895,6.685989,-0.289429
-0.953995,9.009079,-1.793487
0.328049,10.901352,-3.245483
2.085266,11.876694,-3.798309
3.659149,12.082504,-3.366119
3.781937,11.69635,-2.407211
2.342224,10.696899,-1.269867
0.462769,9.39212,-0.159698
-1.061173,8.314316,0.859421
-2.21965,7.807541,1.452896
-2.801697,7.917389,1.149307
-2.479263,8.547241,0.200348
-1.293899,9.415085,-0.755875
0.199341,10.129776,-1.501221
1.544037,10.434418,-1.909164
2.375382,10.390747,-1.940994
2.597031,10.118408,-1.73674
2.260055,9.808762,-1.52742
1.546356,9.686584,-1.31572
0.712616,9.655685,-1.038559
0.10585,9.562195,-0.676315
-0.149734,9.379211,-0.45311
-0.067215,9.211243,-0.33139
0.19693,9.088058,-0.294983
0.513138,9.044464,-0.395996
0.701538,9.192322,-0.544785
0.684387,9.493988,-0.759018
0.4478,9.769836,-0.94606
0.115417,9.985397,-1.039612
-0.264877,10.092957,-0.944016
-0.671249,10.152206,-0.698669
-1.063705,10.144638,-0.413666
-1.22113,10.057053,-0.303558
-1.124741,9.881638,-0.407379
-0.895584,9.620132,-0.573792
-0.637512,9.465561,-0.552094
-0.383591,9.34166,-0.433167
-0.134094,9.396606,-0.306076
0.101379,9.530029,-0.446671
0.373444,9.551254,-0.936935
0.800629,9.543228,-1.154663
1.216736,9.508713,-1.048142
1.58522,9.52594,-0.814056
1.686707,9.622055,-0.723495
1.565659,9.848785,-0.7155
1.200729,10.162003,-0.702621
0.853165,10.342209,-0.577301
0.453781,10.517624,-0.301971
0.222672,10.584503,-0.087845
0.201202,10.57045,0.140366
0.440765,10.417801,0.500168
0.891022,10.225983,1.032745
1.432968,10.114288,1.442566
1.906372,10.056076,1.388229
2.282806,10.145157,1.09758
2.290222,10.261337,0.47699
2.093033,10.191208,-0.017029
1.74469,9.875137,-0.199509
1.478653,9.508698,-0.006561
1.338089,9.475143,0.375824
0.952408,9.746246,0.251358
0.52507,10.063309,-0.157272
-0.153305,10.175735,-0.839951
-0.775879,10.098145,-1.198776
-1.320892,10.063156,-0.972244
-1.838654,9.952026,-0.749161
-2.092148,9.900299,-0.835724
-2.320999,9.953049,-0.710754
-2.433456,9.987686,-0.592102
-2.758133,9.868057,-0.372543
-3.013062,9.602448,-0.199097
-3.105286,9.435394,0.185455
-3.059372,9.319244,0.531174
-2.894547,9.180649,0.691635
-2.839828,9.005676,0.750381
-2.764282,8.984497,0.806183
-2.193146,9.308838,1.160522
-1.208191,9.693863,1.375442
-0.287628,9.805725,1.54158
0.560349,9.700989,1.644913
1.380691,9.384537,1.552353
2.141144,9.025848,1.429169
2.613922,8.711792,1.350403
2.673889,8.402878,1.191513
2.487595,8.252731,0.976364
2.057083,8.212814,0.777649
1.459366,8.200424,0.564789
0.662689,8.251999,0.569519
-0.232803,8.429947,0.735703
-1.248627,8.591949,1.06662
-2.298096,8.78891,1.564606
-3.286301,8.910675,1.992798
-4.042267,8.864807,2.211029
-4.423889,8.669449,2.211517
-4.277634,8.479492,1.839859
-3.603165,8.409103,1.33078
-2.657227,8.554718,0.924225
-1.763428,8.858704,0.589279
-0.955307,9.200394,0.385391
-0.378189,9.501114,0.337418
-0.012573,9.727432,0.437744
0.18129,9.740341,0.709518
0.23941,9.66156,0.985016
0.197342,9.50087,1.273361
0.0811,9.461594,1.409241
-0.121155,9.562836,1.355286
-0.450027,9.736023,1.170792
-0.835648,10.028687,0.958527
-1.219162,10.287857,0.849197
-1.66983,10.356079,0.809494
-2.128601,10.177551,0.774689
-2.413925,9.777237,0.714706
-2.554291,9.265121,0.615906
-2.476364,8.792633,0.568039
-2.151901,8.580002,0.358627
-1.624084,8.705185,0.221313
-1.091995,9.054108,0.128265
-0.646484,9.456512,0.019073
-0.395676,9.702744,-0.054962
-0.224045,9.707871,-0.144073
-0.187698,9.519653,-0.074387
-0.190262,9.172607,0.09288
-0.300751,8.89418,0.262207
-0.437698,8.769882,0.318115
-0.587799,8.801468,0.314117
-0.811844,8.931046,0.106064
-0.939301,9.028915,-0.125717
-1.027389,9.053452,-0.303482
-0.986252,9.027542,-0.467423
-0.857468,9.049057,-0.539352
-0.634842,9.107864,-0.583694
-0.37175,9.191345,-0.668686
-0.206894,9.318665,-0.764908
-0.196365,9.554855,-0.90921
-0.305923,9.907944,-1.132416
-0.594421,10.327621,-1.486969
-1.021011,10.615509,-1.689011
-1.513458,10.680115,-1.552811
-1.889816,10.563461,-1.163132
